0.6376610398292542,0.8160384297370911,0.5664224028587341,0.754641592502594,0.5123913288116455,0.640147864818573,0.48188069462776184,0.5408014059066772,0.44711723923683167,0.48440220952033997,0.5736963748931885,0.47603651881217957,0.5573461055755615,0.34804219007492065,0.5514156818389893,0.2718982398509979,0.5495069026947021,0.20396509766578674,0.6223865747451782,0.4631101191043854,0.6222284436225891,0.3186175227165222,0.6224990487098694,0.22507259249687195,0.6225860714912415,0.15217554569244385,0.6668978929519653,0.4807186722755432,0.6769631505012512,0.3503352999687195,0.6803990006446838,0.26639384031295776,0.6821264624595642,0.19468966126441956,0.7079086303710938,0.5221067070960999,0.7380617260932922,0.436214417219162,0.7557072639465332,0.37407708168029785,0.7703715562820435,0.314287006855011
0.6688781976699829,0.8034273386001587,0.6011319756507874,0.7361112833023071,0.5532265901565552,0.6147809028625488,0.5228881239891052,0.5098861455917358,0.48436588048934937,0.45988011360168457,0.6145444512367249,0.47085198760032654,0.6044188737869263,0.34791821241378784,0.601791501045227,0.27319782972335815,0.6027089953422546,0.2070496380329132,0.6615400910377502,0.4625055193901062,0.6679643392562866,0.3258177638053894,0.6720171570777893,0.2376289963722229,0.6752444505691528,0.1664590835571289,0.7041304111480713,0.48425519466400146,0.7195589542388916,0.3607252836227417,0.7257603406906128,0.2795301079750061,0.7303456664085388,0.21039754152297974,0.7426230311393738,0.5288602113723755,0.7765741944313049,0.4486806392669678,0.7969244122505188,0.3894587755203247,0.8145985007286072,0.333710253238678
0.7057057023048401,0.7816678285598755,0.636156439781189,0.7267864942550659,0.5840648412704468,0.6166319251060486,0.554246187210083,0.5170706510543823,0.5190475583076477,0.4700149893760681,0.6384786367416382,0.4641737639904022,0.6237714290618896,0.34408608078956604,0.6196101307868958,0.27138787508010864,0.6190875768661499,0.20589563250541687,0.6856098175048828,0.4511757791042328,0.6868614554405212,0.31636708974838257,0.6886404156684875,0.22889605164527893,0.6902412176132202,0.1580558717250824,0.7285436391830444,0.4676361680030823,0.737257182598114,0.3469108045101166,0.7405093908309937,0.26759636402130127,0.7428644895553589,0.2004096806049347,0.7685189843177795,0.5064576268196106,0.7979320287704468,0.42575210332870483,0.8159064054489136,0.3666495084762573,0.8314975500106812,0.3107190728187561
0.7204017639160156,0.770545244216919,0.652612566947937,0.7166115641593933,0.6017504930496216,0.6102886199951172,0.5723921060562134,0.516469419002533,0.537194013595581,0.469635546207428,0.6527233123779297,0.45989805459976196,0.6374801993370056,0.34264910221099854,0.6330681443214417,0.27055323123931885,0.6329067349433899,0.20671522617340088,0.698589563369751,0.44523680210113525,0.6982153058052063,0.31354784965515137,0.699976921081543,0.2275724709033966,0.7022616863250732,0.15759491920471191,0.7405826449394226,0.45934388041496277,0.7476341724395752,0.34241896867752075,0.7505692839622498,0.26500022411346436,0.7528294920921326,0.1987500786781311,0.7799341082572937,0.4954433739185333,0.8081408739089966,0.41622424125671387,0.8257780075073242,0.3588036894798279,0.8410353064537048,0.30404773354530334
0.708805501461029,0.7896546125411987,0.640703022480011,0.7401752471923828,0.5877619981765747,0.6370521783828735,0.554415225982666,0.5451366305351257,0.5174511075019836,0.4997396469116211,0.6372525095939636,0.4815467894077301,0.621229887008667,0.3644940257072449,0.6166329979896545,0.2907450795173645,0.6161738038063049,0.22506284713745117,0.6842314600944519,0.46400076150894165,0.6844476461410522,0.33001816272735596,0.6853453516960144,0.2432527244091034,0.6861023902893066,0.17059051990509033,0.7276747822761536,0.47753313183784485,0.7352806925773621,0.3548717200756073,0.7376517653465271,0.27475878596305847,0.7387862205505371,0.20517119765281677,0.7680296897888184,0.5160956978797913,0.7970006465911865,0.4322924017906189,0.8150926828384399,0.37257176637649536,0.8299410343170166,0.3157709240913391
0.6720702052116394,0.7732153534889221,0.6040154099464417,0.7186621427536011,0.5507863163948059,0.6074923872947693,0.5184416174888611,0.5139058828353882,0.48141926527023315,0.4704189598560333,0.6054442524909973,0.4525361657142639,0.5885996222496033,0.3343145251274109,0.5820045471191406,0.25972676277160645,0.5795996785163879,0.19478082656860352,0.6521177887916565,0.4347338378429413,0.651520311832428,0.2965162992477417,0.6510207653045654,0.20707815885543823,0.6500095725059509,0.13449683785438538,0.6957314014434814,0.44764405488967896,0.7039903998374939,0.32108578085899353,0.7068101167678833,0.2369733303785324,0.7077674269676208,0.16490519046783447,0.7356609106063843,0.4865453541278839,0.7638189792633057,0.3995930850505829,0.7815001606941223,0.33662426471710205,0.7956103086471558,0.27858883142471313
0.6632964611053467,0.7982103824615479,0.5931351780891418,0.7424191236495972,0.5397017598152161,0.6345943212509155,0.5058140158653259,0.5397157669067383,0.4669604003429413,0.48623573780059814,0.591916024684906,0.4693131148815155,0.5744993686676025,0.34571176767349243,0.5668935179710388,0.27057337760925293,0.5632717609405518,0.20231345295906067,0.6399197578430176,0.4528970420360565,0.6390588283538818,0.31120985746383667,0.6384422183036804,0.2192142903804779,0.6375481486320496,0.142406165599823,0.6840785145759583,0.46910372376441956,0.6929055452346802,0.33802276849746704,0.6955791115760803,0.25253042578697205,0.6963311433792114,0.1767207682132721,0.7247776985168457,0.5105376839637756,0.7541565299034119,0.4223174750804901,0.7719430923461914,0.35891979932785034,0.7863866090774536,0.2973538041114807
0.6807924509048462,0.8775700330734253,0.6053799390792847,0.8191684484481812,0.5464276075363159,0.6963409781455994,0.5121954083442688,0.5941240191459656,0.47432616353034973,0.5311124920845032,0.6056703329086304,0.5198084115982056,0.5860459804534912,0.38679924607276917,0.5780178308486938,0.30539917945861816,0.574053943157196,0.23619583249092102,0.6555323004722595,0.5055193305015564,0.6514762043952942,0.35404402017593384,0.6496953368186951,0.2566200792789459,0.6478691101074219,0.17972993850708008,0.7024787664413452,0.5239867568016052,0.7100947499275208,0.38035455346107483,0.7128695249557495,0.290994256734848,0.713446855545044,0.21288231015205383,0.747051477432251,0.5690949559211731,0.7782620191574097,0.47392529249191284,0.796576976776123,0.40692317485809326,0.8108392357826233,0.34133678674697876
0.7057127356529236,0.9260334968566895,0.63102126121521,0.8612768650054932,0.5741564035415649,0.7333206534385681,0.5378955602645874,0.6270359754562378,0.49771881103515625,0.5695836544036865,0.6344866752624512,0.5581552982330322,0.6194455027580261,0.4215911626815796,0.6141597628593445,0.3354698121547699,0.6134517192840576,0.25881439447402954,0.6874680519104004,0.5428263545036316,0.691218376159668,0.38743096590042114,0.6935931444168091,0.2859685719013214,0.6954337358474731,0.2009255290031433,0.7360184192657471,0.5646128058433533,0.7488642334938049,0.42147648334503174,0.7551829814910889,0.32844337821006775,0.7591317296028137,0.24519264698028564,0.7802098393440247,0.6150068640708923,0.8153558969497681,0.5223537087440491,0.8383491635322571,0.4557020664215088,0.8578870892524719,0.39102423191070557
0.7222238183021545,0.9386530518531799,0.6476031541824341,0.8742430806159973,0.5917762517929077,0.7450604438781738,0.557068407535553,0.6356753706932068,0.5152019262313843,0.5794162154197693,0.6530425548553467,0.5685774683952332,0.6389710903167725,0.42890945076942444,0.6345809698104858,0.34245091676712036,0.6343072652816772,0.26664748787879944,0.7067971229553223,0.5558059215545654,0.710919201374054,0.3983154594898224,0.7142093777656555,0.29703572392463684,0.7172653675079346,0.21356135606765747,0.7560479640960693,0.5792286396026611,0.7686672210693359,0.43617862462997437,0.7747407555580139,0.34315869212150574,0.7792679071426392,0.26136791706085205,0.8009752035140991,0.6306017637252808,0.8362674713134766,0.5386983752250671,0.8595743179321289,0.4734116792678833,0.8797222375869751,0.41084641218185425
0.7219117879867554,0.887398362159729,0.6482041478157043,0.8310057520866394,0.5920472145080566,0.7142855525016785,0.5569861531257629,0.6117578744888306,0.5172039866447449,0.5575444102287292,0.646695613861084,0.5407671928405762,0.630846381187439,0.41004353761672974,0.6264601349830627,0.32784274220466614,0.6265317797660828,0.254158616065979,0.6975237727165222,0.5243464112281799,0.6996926665306091,0.37571632862091064,0.7031387090682983,0.2799704372882843,0.7065730690956116,0.19957944750785828,0.7440764307975769,0.542747437953949,0.7523972988128662,0.40654903650283813,0.7565022706985474,0.3192446529865265,0.7598440647125244,0.2421008050441742,0.7876595854759216,0.5872878432273865,0.8195791244506836,0.49825814366340637,0.8411004543304443,0.43447691202163696,0.8597833514213562,0.37211018800735474
0.7155919075012207,0.826603889465332,0.64454185962677,0.7740041613578796,0.5895628929138184,0.6646777391433716,0.5547981858253479,0.5645691752433777,0.5162532329559326,0.5145844221115112,0.6382210850715637,0.5000665783882141,0.6225786209106445,0.37508678436279297,0.6184099316596985,0.2976478934288025,0.6177961826324463,0.22890737652778625,0.6866534352302551,0.482956200838089,0.6877856254577637,0.3427472710609436,0.690396249294281,0.25247085094451904,0.6927490830421448,0.17813065648078918,0.7313981652259827,0.4975377917289734,0.7371070981025696,0.3714253604412079,0.7385948896408081,0.2903653681278229,0.7400392293930054,0.2206580936908722,0.7741277813911438,0.5360945463180542,0.8027005791664124,0.451745867729187,0.8212226629257202,0.39160192012786865,0.8378644585609436,0.3345547914505005
0.7096747159957886,0.8465759754180908,0.6369180083274841,0.8004515171051025,0.579815149307251,0.6984468102455139,0.5449009537696838,0.6009542346000671,0.5048908591270447,0.5517486929893494,0.6267412900924683,0.5282130837440491,0.6068315505981445,0.40315675735473633,0.6007190942764282,0.3263108730316162,0.5988720655441284,0.2573430836200714,0.6748886704444885,0.5070744752883911,0.6698870658874512,0.36784830689430237,0.6696927547454834,0.2778453826904297,0.6708221435546875,0.20427978038787842,0.71966153383255,0.5184458494186401,0.7218976020812988,0.3930129408836365,0.7217435240745544,0.311458557844162,0.7221095561981201,0.24102219939231873,0.7626631855964661,0.5535003542900085,0.7885120511054993,0.4696110486984253,0.8040332198143005,0.4096139073371887,0.8176025152206421,0.3510541319847107
0.7130104303359985,0.867156982421875,0.6423088312149048,0.8201857805252075,0.5858221054077148,0.7158731818199158,0.5509048700332642,0.6195486187934875,0.5118774175643921,0.5696738362312317,0.6324883103370667,0.5490844249725342,0.6140037178993225,0.42439278960227966,0.6086769700050354,0.3486757278442383,0.6072644591331482,0.28142231702804565,0.6792850494384766,0.5305388569831848,0.6767637729644775,0.3920781910419464,0.6773802042007446,0.30385613441467285,0.6784705519676208,0.2315039038658142,0.7225453853607178,0.542750895023346,0.7262625694274902,0.4176694452762604,0.7272716760635376,0.33733803033828735,0.7282060384750366,0.2675032317638397,0.7641195058822632,0.5777472257614136,0.7900661826133728,0.49483582377433777,0.8071475028991699,0.4367067217826843,0.8221834897994995,0.38054531812667847
0.733343243598938,0.8743141889572144,0.6636717915534973,0.8229177594184875,0.6104232668876648,0.7151709198951721,0.5803457498550415,0.6127734780311584,0.5433989763259888,0.5587437748908997,0.660556972026825,0.5511840581893921,0.6461784839630127,0.42510226368904114,0.6420945525169373,0.347306489944458,0.6416016221046448,0.27835309505462646,0.707807183265686,0.5357503890991211,0.7093464732170105,0.39629366993904114,0.7130187749862671,0.30774903297424316,0.7169139385223389,0.23529067635536194,0.7509217262268066,0.5521949529647827,0.7586391568183899,0.4266037344932556,0.7625960111618042,0.3464556932449341,0.7661754488945007,0.27724382281303406,0.7921810150146484,0.5918005108833313,0.8207535147666931,0.5086159706115723,0.8395123481750488,0.45148766040802,0.8560875058174133,0.3963455557823181
0.7492519021034241,0.8928189277648926,0.6793562769889832,0.8393223881721497,0.6276718974113464,0.7314359545707703,0.5974709987640381,0.6296694874763489,0.5602806806564331,0.5785756707191467,0.6785883903503418,0.5711613297462463,0.664909303188324,0.44424253702163696,0.661971926689148,0.36602330207824707,0.6628188490867615,0.29642996191978455,0.726685106754303,0.5566285252571106,0.7297008037567139,0.41536909341812134,0.7341563105583191,0.32536596059799194,0.7386775612831116,0.249803364276886,0.7705177068710327,0.5735271573066711,0.7784299850463867,0.4460385739803314,0.7821651697158813,0.36363643407821655,0.7858607769012451,0.29164665937423706,0.8117192983627319,0.6141945123672485,0.840079128742218,0.5293900966644287,0.8593394756317139,0.4704582095146179,0.8765514492988586,0.4142723083496094
0.7288373708724976,0.8533643484115601,0.6592555046081543,0.8041492104530334,0.6052837371826172,0.7007243633270264,0.5730912089347839,0.6036413908004761,0.5365774631500244,0.5503779649734497,0.6539009213447571,0.5386255383491516,0.6393617391586304,0.41504737734794617,0.6357328295707703,0.33790236711502075,0.6359529495239258,0.2696705460548401,0.7015695571899414,0.5216586589813232,0.7041320204734802,0.38359904289245605,0.7076524496078491,0.29609137773513794,0.7108047604560852,0.22149991989135742,0.7449480295181274,0.536100447177887,0.7526592016220093,0.41127675771713257,0.7559157013893127,0.33092862367630005,0.7582489252090454,0.26020342111587524,0.7858134508132935,0.5745423436164856,0.8141546845436096,0.4914703965187073,0.8333203792572021,0.433625727891922,0.8495184183120728,0.3785855770111084
0.7115294337272644,0.8377724885940552,0.6403053998947144,0.7871992588043213,0.5863827466964722,0.6784498691558838,0.5531557202339172,0.5782972574234009,0.515410304069519,0.5283370614051819,0.6366586685180664,0.5163977742195129,0.6209928393363953,0.38985151052474976,0.6165624856948853,0.3111248016357422,0.6161997318267822,0.24179714918136597,0.684804379940033,0.49981001019477844,0.6864232420921326,0.35723716020584106,0.6891729831695557,0.26709163188934326,0.6918894052505493,0.19187647104263306,0.728819727897644,0.5147051215171814,0.7361597418785095,0.38331130146980286,0.7390670776367188,0.3005100190639496,0.7416172027587891,0.22843486070632935,0.7701611518859863,0.5543016791343689,0.7995891571044922,0.46883442997932434,0.8191922903060913,0.4084731936454773,0.8362558484077454,0.35145965218544006
0.68131023645401,0.8176959753036499,0.61018306016922,0.767707109451294,0.5543007850646973,0.6580541133880615,0.5185055136680603,0.5582653880119324,0.47963762283325195,0.5100398659706116,0.6066924333572388,0.4983709752559662,0.5900471210479736,0.37415340542793274,0.5852572917938232,0.29732632637023926,0.5841374397277832,0.22862061858177185,0.6550688743591309,0.4802670478820801,0.6559543609619141,0.3388349413871765,0.6574618220329285,0.24888122081756592,0.6584970951080322,0.17401596903800964,0.6991276741027832,0.4940066337585449,0.7064975500106812,0.36456552147865295,0.7086836099624634,0.2816242575645447,0.7095603942871094,0.2096627652645111,0.7402862310409546,0.532668948173523,0.7700310349464417,0.4478834867477417,0.7888044118881226,0.3862806558609009,0.8043580055236816,0.3269684910774231
0.6717653274536133,0.7933189868927002,0.6011685729026794,0.7439010739326477,0.5456140637397766,0.6359244585037231,0.5112370252609253,0.5393272638320923,0.4738180935382843,0.4902215898036957,0.5970672369003296,0.47173768281936646,0.5787580013275146,0.3492572009563446,0.5723941326141357,0.2742045521736145,0.5701426863670349,0.20708143711090088,0.6446649432182312,0.45431897044181824,0.6433457732200623,0.3141598403453827,0.6431161761283875,0.22346824407577515,0.6429259181022644,0.1505834460258484,0.6885733008384705,0.46834099292755127,0.6948161125183105,0.34094008803367615,0.6960383653640747,0.2591213583946228,0.6963242888450623,0.18892526626586914,0.7298129200935364,0.5061101317405701,0.7572796940803528,0.42078614234924316,0.773861289024353,0.3586122989654541,0.7879661321640015,0.2988179922103882
0.6820634603500366,0.7999887466430664,0.6119090914726257,0.7489698529243469,0.5565905570983887,0.6405209302902222,0.5233953595161438,0.5411568880081177,0.4849756062030792,0.4964239001274109,0.6054333448410034,0.4796183109283447,0.5867175459861755,0.35775619745254517,0.5795679092407227,0.2833836078643799,0.5759934186935425,0.21626031398773193,0.6522939205169678,0.4611177444458008,0.6502125859260559,0.3207678496837616,0.6497055292129517,0.23283222317695618,0.6488169431686401,0.1606149673461914,0.6964381337165833,0.47455909848213196,0.7026445269584656,0.3458520770072937,0.7038214802742004,0.2636229991912842,0.7037487626075745,0.19356945157051086,0.7383324503898621,0.5127438306808472,0.7665631175041199,0.42575687170028687,0.7833198308944702,0.3634774088859558,0.7970197796821594,0.30511507391929626
0.7067561745643616,0.819669246673584,0.6360727548599243,0.7695698142051697,0.5803013443946838,0.6623602509498596,0.545810341835022,0.5642099976539612,0.5056397318840027,0.5198594927787781,0.6293075084686279,0.5003980398178101,0.6104263067245483,0.37386491894721985,0.6044649481773376,0.2964949607849121,0.6027381420135498,0.2278389036655426,0.6768764853477478,0.48209667205810547,0.674052357673645,0.33999645709991455,0.6749696135520935,0.2492312788963318,0.67662113904953,0.17484593391418457,0.7210193872451782,0.4946221113204956,0.7252046465873718,0.3677026331424713,0.7269945740699768,0.2847769260406494,0.7284834384918213,0.21330440044403076,0.7633020281791687,0.5299506187438965,0.7906471490859985,0.4453279972076416,0.8081021308898926,0.38421860337257385,0.8230501413345337,0.3256862759590149
0.7189401388168335,0.8164145350456238,0.6481068134307861,0.7682124972343445,0.5934286117553711,0.6637058258056641,0.5605459213256836,0.5659742951393127,0.5229465961456299,0.516263484954834,0.6431039571762085,0.5033371448516846,0.6260899305343628,0.37913572788238525,0.6215073466300964,0.3037113547325134,0.6209232807159424,0.2366090714931488,0.6900745034217834,0.48672881722450256,0.6894238591194153,0.348433256149292,0.6908276081085205,0.25997358560562134,0.6926696300506592,0.18774843215942383,0.7334466576576233,0.5002044439315796,0.7402430772781372,0.3742603659629822,0.7422164678573608,0.2936365604400635,0.7439963221549988,0.22422325611114502,0.7744144201278687,0.5372562408447266,0.8036476373672485,0.4544307589530945,0.8217927813529968,0.39468640089035034,0.8375893831253052,0.3374544084072113
0.725561261177063,0.8165757656097412,0.6538625359535217,0.7668867111206055,0.6015985608100891,0.6641516089439392,0.5697776079177856,0.5664352774620056,0.5317680835723877,0.5141600370407104,0.6514624357223511,0.5024515986442566,0.6346414089202881,0.3799385130405426,0.6304007768630981,0.3054537773132324,0.6305145025253296,0.23856133222579956,0.6989665031433105,0.48747020959854126,0.6978729367256165,0.35096460580825806,0.6991574168205261,0.262302964925766,0.7010992765426636,0.19020724296569824,0.7421997785568237,0.5021721124649048,0.7479066848754883,0.3796154856681824,0.7500057816505432,0.29932332038879395,0.7521788477897644,0.22995233535766602,0.7827639579772949,0.5388974547386169,0.8108086585998535,0.4565567374229431,0.828702986240387,0.3980366289615631,0.8445895910263062,0.34114909172058105
0.714860200881958,0.8052586317062378,0.6452556848526001,0.7541018724441528,0.592276930809021,0.6489736437797546,0.5600121021270752,0.5512804388999939,0.5230732560157776,0.503016471862793,0.6412317156791687,0.4927435517311096,0.6270008683204651,0.3723735511302948,0.6232726573944092,0.2973044514656067,0.6229077577590942,0.23062139749526978,0.6891303062438965,0.476926326751709,0.6908829808235168,0.3416709899902344,0.6933434009552002,0.25601720809936523,0.6953703165054321,0.1845555305480957,0.7330501079559326,0.491183340549469,0.7405529618263245,0.3675905466079712,0.7428076863288879,0.28804314136505127,0.7445700168609619,0.21953564882278442,0.7743000984191895,0.5293143391609192,0.803003191947937,0.4472001791000366,0.8215632438659668,0.3884417414665222,0.8379003405570984,0.33315449953079224
0.692267656326294,0.7622643709182739,0.6250209808349609,0.7169854640960693,0.5716627240180969,0.6141356825828552,0.5386673212051392,0.5199601650238037,0.502788782119751,0.4732739329338074,0.6192270517349243,0.4628700017929077,0.6029634475708008,0.3487760126590729,0.5986194014549255,0.2778051793575287,0.5982423424720764,0.21459221839904785,0.6648815870285034,0.4461621940135956,0.6637513637542725,0.31426745653152466,0.664463222026825,0.23087191581726074,0.6654065251350403,0.1618543267250061,0.7076221108436584,0.4578205347061157,0.7124786972999573,0.337676078081131,0.7127394676208496,0.2617392838001251,0.7130365967750549,0.19645917415618896,0.748435378074646,0.49197089672088623,0.77386075258255,0.40870457887649536,0.789751410484314,0.34974753856658936,0.8032172918319702,0.2938095033168793
0.6501820087432861,0.758023738861084,0.5809600353240967,0.711685836315155,0.525740921497345,0.6069879531860352,0.4925074577331543,0.5161135792732239,0.4543873369693756,0.47855472564697266,0.5744886994361877,0.4510689079761505,0.5556520819664001,0.33595559000968933,0.5492119789123535,0.2643604576587677,0.5470942854881287,0.20120254158973694,0.6184446215629578,0.4316014349460602,0.6151338219642639,0.29713311791419983,0.6148817539215088,0.21433645486831665,0.6158531904220581,0.14655324816703796,0.6607651710510254,0.4412970244884491,0.6653426289558411,0.31604161858558655,0.6657838225364685,0.23982928693294525,0.6660835146903992,0.17606833577156067,0.7017570734024048,0.47582703828811646,0.7270907163619995,0.38724642992019653,0.742912769317627,0.325190931558609,0.7560595273971558,0.268416166305542
0.6323381662368774,0.7566736936569214,0.5618737936019897,0.714705228805542,0.50417560338974,0.6115188598632812,0.4688352942466736,0.5173880457878113,0.43093037605285645,0.4753711223602295,0.554039716720581,0.4519544541835785,0.5333057641983032,0.3371177315711975,0.5259038805961609,0.26476114988327026,0.5230128169059753,0.1992967426776886,0.5993244051933289,0.4303809404373169,0.5939220786094666,0.29462701082229614,0.5915116667747498,0.20779725909233093,0.5900636911392212,0.1368100643157959,0.6418798565864563,0.43876901268959045,0.6445997953414917,0.31482088565826416,0.6426765322685242,0.23611915111541748,0.6406617164611816,0.16892772912979126,0.6825039982795715,0.4713183343410492,0.7058070302009583,0.3826795518398285,0.7192973494529724,0.32028281688690186,0.7301797866821289,0.2611140012741089
0.5693648457527161,0.723698079586029,0.501225471496582,0.6822290420532227,0.44461768865585327,0.583151638507843,0.4081527888774872,0.49951040744781494,0.36995255947113037,0.4649715721607208,0.49241557717323303,0.41726458072662354,0.4695812463760376,0.30544233322143555,0.4594528079032898,0.23572826385498047,0.4539391100406647,0.1754210889339447,0.5366586446762085,0.3933136463165283,0.5284414887428284,0.2558097243309021,0.5233901143074036,0.17230352759361267,0.519533634185791,0.10602733492851257,0.5793061256408691,0.39920249581336975,0.5818523168563843,0.27025920152664185,0.5802119970321655,0.19089457392692566,0.5775101184844971,0.12422153353691101,0.6199064254760742,0.4294678568840027,0.6413595080375671,0.33489686250686646,0.6526226997375488,0.26760220527648926,0.6598988771438599,0.20491129159927368
0.5487806797027588,0.7134712934494019,0.476773738861084,0.6769632697105408,0.4131735563278198,0.5786670446395874,0.3721606135368347,0.4958781898021698,0.33414387702941895,0.4566054046154022,0.45776739716529846,0.41196733713150024,0.4286153316497803,0.2996496558189392,0.4138675034046173,0.22832901775836945,0.4044496417045593,0.16417884826660156,0.5006844997406006,0.382974237203598,0.4852658212184906,0.2464538812637329,0.47442275285720825,0.15708792209625244,0.46514904499053955,0.08696666359901428,0.5430960655212402,0.3852945566177368,0.5417675375938416,0.2571161985397339,0.536066472530365,0.1777690351009369,0.5280044078826904,0.10968759655952454,0.5846874713897705,0.4106452763080597,0.603120744228363,0.3154538869857788,0.6103397607803345,0.24799804389476776,0.6132609248161316,0.18353280425071716
0.627946138381958,0.8213896751403809,0.5544862151145935,0.7687076926231384,0.4934135675430298,0.6652399897575378,0.4573480486869812,0.5695924758911133,0.41951167583465576,0.5176525115966797,0.54291170835495,0.4956296384334564,0.5222519040107727,0.3677513599395752,0.5137905478477478,0.2890860438346863,0.5090861320495605,0.22055724263191223,0.5908368229866028,0.475876122713089,0.5848349332809448,0.32931041717529297,0.582599937915802,0.2390742003917694,0.5808457732200623,0.16683366894721985,0.6367931365966797,0.4874846935272217,0.6412800550460815,0.3501594066619873,0.6412940621376038,0.2682880163192749,0.6403981447219849,0.19868630170822144,0.6819024085998535,0.5252291560173035,0.7070637345314026,0.43199294805526733,0.7206975817680359,0.36623528599739075,0.7310519218444824,0.3054647445678711
0.635223925113678,0.6779135465621948,0.5658528804779053,0.63555908203125,0.5106658339500427,0.5382213592529297,0.47795218229293823,0.445558100938797,0.44225049018859863,0.40037256479263306,0.5565499663352966,0.3824213147163391,0.5366743206977844,0.26777184009552,0.5295267701148987,0.19792664051055908,0.5271700620651245,0.13383322954177856,0.6013349294662476,0.36208006739616394,0.596699059009552,0.22987104952335358,0.5942665338516235,0.14415580034255981,0.5927217602729797,0.07337552309036255,0.6433793902397156,0.3706403076648712,0.6483119130134583,0.24959887564182281,0.6481537222862244,0.17301610112190247,0.6476338505744934,0.10776486992835999,0.6838470101356506,0.4014769494533539,0.7076222896575928,0.3138406574726105,0.720216691493988,0.2519276738166809,0.7300597429275513,0.19271716475486755
0.643078625202179,0.6759686470031738,0.572960376739502,0.630091667175293,0.5179428458213806,0.5345223546028137,0.4868018925189972,0.440483033657074,0.4514944553375244,0.3877527713775635,0.5661412477493286,0.3794567286968231,0.5470538139343262,0.26232513785362244,0.539544403553009,0.19178739190101624,0.536232590675354,0.12707209587097168,0.6115871667861938,0.3601354956626892,0.6068606376647949,0.22400368750095367,0.6044087409973145,0.1365218162536621,0.6027065515518188,0.06555706262588501,0.6542242765426636,0.3691258728504181,0.6593832969665527,0.2459946721792221,0.6593130826950073,0.16654066741466522,0.6585342884063721,0.09958511590957642,0.6954558491706848,0.3998030126094818,0.7195442914962769,0.31135374307632446,0.7318093180656433,0.2490282654762268,0.7411835193634033,0.1905689388513565
0.6322500109672546,0.6377332806587219,0.5643832087516785,0.5939675569534302,0.5129297971725464,0.49805310368537903,0.4861597716808319,0.40603989362716675,0.45666739344596863,0.354299396276474,0.5657813549041748,0.35510018467903137,0.5508185029029846,0.24470598995685577,0.544975996017456,0.17550335824489594,0.5433689951896667,0.11325901746749878,0.6097280383110046,0.33871185779571533,0.6089782118797302,0.2093578577041626,0.6076715588569641,0.12429487705230713,0.6069273352622986,0.05559763312339783,0.6502008438110352,0.3483196794986725,0.6594220399856567,0.23169827461242676,0.6609889268875122,0.15506930649280548,0.6613951325416565,0.09054580330848694,0.6886765360832214,0.3788081705570221,0.7150307893753052,0.292968213558197,0.7284138202667236,0.2313106209039688,0.7385429739952087,0.17353984713554382
0.6429868936538696,0.7010180950164795,0.5725764036178589,0.6529328227043152,0.5178509950637817,0.5526426434516907,0.4852431118488312,0.459146648645401,0.4494893252849579,0.41197752952575684,0.5718986988067627,0.40021416544914246,0.5522721409797668,0.2840946316719055,0.5445897579193115,0.21235190331935883,0.5413190126419067,0.14948269724845886,0.618013322353363,0.3836228847503662,0.6153082251548767,0.24765489995479584,0.6133453249931335,0.16034987568855286,0.612018883228302,0.09400889277458191,0.6614959836006165,0.39494895935058594,0.6682150959968567,0.27310842275619507,0.6689742207527161,0.19642779231071472,0.6689704656600952,0.13393574953079224,0.7026911973953247,0.42798617482185364,0.7268752455711365,0.34058329463005066,0.7396371364593506,0.2793269753456116,0.7500169277191162,0.22277407348155975
0.6660031080245972,0.7407670021057129,0.5960898399353027,0.6946823596954346,0.5400087237358093,0.5923001766204834,0.5064886212348938,0.49943071603775024,0.4693634510040283,0.4591754674911499,0.5888405442237854,0.44214507937431335,0.5682254433631897,0.3271161615848541,0.5601677298545837,0.25692856311798096,0.5564866662025452,0.19420140981674194,0.6335279941558838,0.42354729771614075,0.6278485655784607,0.29255759716033936,0.6259171366691589,0.20696145296096802,0.62517911195755,0.13780635595321655,0.6754354238510132,0.43280112743377686,0.6781715750694275,0.3172740936279297,0.6785286068916321,0.2415083646774292,0.678167998790741,0.17759957909584045,0.715887725353241,0.462890625,0.7389436364173889,0.38072800636291504,0.7523489594459534,0.3221047520637512,0.7633016109466553,0.2673519253730774
0.6670975089073181,0.7622854113578796,0.5972906351089478,0.7188823223114014,0.5422932505607605,0.6184444427490234,0.5098957419395447,0.5252795815467834,0.47372132539749146,0.47809553146362305,0.5881417989730835,0.46491000056266785,0.5694589018821716,0.35068702697753906,0.5626354813575745,0.28194206953048706,0.5593752861022949,0.2194635570049286,0.6331144571304321,0.4459643065929413,0.6292062401771545,0.3164188265800476,0.6277210116386414,0.23240792751312256,0.6266438961029053,0.16463664174079895,0.6749405860900879,0.4557371139526367,0.6788618564605713,0.3397684693336487,0.6788398027420044,0.2641368508338928,0.6784788966178894,0.2001224160194397,0.7149336338043213,0.48685944080352783,0.7385346293449402,0.4048110842704773,0.7523819804191589,0.3468855917453766,0.7643473744392395,0.2922811508178711
